unique_solution_0_4_5.py,unique_solution_0_4_1.py,0.0433
unique_solution_0_1_7.py,unique_solution_0_2_2.py,0.4401
unique_solution_0_1_7.py,unique_solution_0_3_7.py,0.049
unique_solution_0_1_7.py,unique_solution_0_2_6.py,1.0
unique_solution_0_1_7.py,unique_solution_0_1_1.py,0.049
unique_solution_0_1_7.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_1_7.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_1_7.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_1_7.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_1_7.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_1_7.py,unique_solution_0_4_6.py,1.0
unique_solution_0_1_7.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_1_7.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_2_10.py,unique_solution_0_0_1.py,0.1339
unique_solution_0_2_10.py,unique_solution_0_3_6.py,0.2918
unique_solution_0_2_10.py,unique_solution_0_2_7.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_4_9.py,1.0
unique_solution_0_2_10.py,unique_solution_0_3_2.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_0_5.py,0.0654
unique_solution_0_2_10.py,unique_solution_0_1_4.py,0.0664
unique_solution_0_2_10.py,unique_solution_0_2_3.py,0.0664
unique_solution_0_2_10.py,unique_solution_0_3_3.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_0_4.py,0.1052
unique_solution_0_2_10.py,unique_solution_0_1_5.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_2_2.py,0.0477
unique_solution_0_2_10.py,unique_solution_0_3_7.py,0.3304
unique_solution_0_2_10.py,unique_solution_0_2_6.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_1_1.py,0.3304
unique_solution_0_2_10.py,unique_solution_0_4_8.py,0.2918
unique_solution_0_2_10.py,unique_solution_0_4_3.py,0.0339
unique_solution_0_2_10.py,unique_solution_0_3_8.py,0.3223
unique_solution_0_2_10.py,unique_solution_0_4_7.py,0.0593
unique_solution_0_2_10.py,unique_solution_0_2_9.py,0.3649
unique_solution_0_2_10.py,unique_solution_0_4_6.py,0.0601
unique_solution_0_2_10.py,unique_solution_0_2_8.py,0.1301
unique_solution_0_2_10.py,unique_solution_0_4_2.py,0.3223
unique_solution_0_0_1.py,unique_solution_0_3_6.py,0.0615
unique_solution_0_0_1.py,unique_solution_0_2_7.py,0.589
unique_solution_0_0_1.py,unique_solution_0_4_9.py,0.1339
unique_solution_0_0_1.py,unique_solution_0_3_2.py,0.589
unique_solution_0_0_1.py,unique_solution_0_0_5.py,0.4125
unique_solution_0_0_1.py,unique_solution_0_1_4.py,0.6521
unique_solution_0_0_1.py,unique_solution_0_2_3.py,0.6521
unique_solution_0_0_1.py,unique_solution_0_3_3.py,0.589
unique_solution_0_0_1.py,unique_solution_0_0_4.py,0.1813
unique_solution_0_0_1.py,unique_solution_0_1_5.py,0.589
unique_solution_0_0_1.py,unique_solution_0_2_2.py,0.4653
unique_solution_0_0_1.py,unique_solution_0_3_7.py,0.0539
unique_solution_0_0_1.py,unique_solution_0_2_6.py,0.589
unique_solution_0_0_1.py,unique_solution_0_1_1.py,0.0539
unique_solution_0_0_1.py,unique_solution_0_4_8.py,0.0615
unique_solution_0_0_1.py,unique_solution_0_4_3.py,0.0344
unique_solution_0_0_1.py,unique_solution_0_3_8.py,0.0681
unique_solution_0_0_1.py,unique_solution_0_4_7.py,0.3731
unique_solution_0_0_1.py,unique_solution_0_2_9.py,0.1848
unique_solution_0_0_1.py,unique_solution_0_4_6.py,0.589
unique_solution_0_0_1.py,unique_solution_0_2_8.py,0.0872
unique_solution_0_0_1.py,unique_solution_0_4_2.py,0.0681
unique_solution_0_3_6.py,unique_solution_0_2_7.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_4_9.py,0.2918
unique_solution_0_3_6.py,unique_solution_0_3_2.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_0_5.py,0.1289
unique_solution_0_3_6.py,unique_solution_0_1_4.py,0.1306
unique_solution_0_3_6.py,unique_solution_0_2_3.py,0.1306
unique_solution_0_3_6.py,unique_solution_0_3_3.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_0_4.py,0.0488
unique_solution_0_3_6.py,unique_solution_0_1_5.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_2_2.py,0.046
unique_solution_0_3_6.py,unique_solution_0_3_7.py,0.3106
unique_solution_0_3_6.py,unique_solution_0_2_6.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_1_1.py,0.3106
unique_solution_0_3_6.py,unique_solution_0_4_8.py,1.0
unique_solution_0_3_6.py,unique_solution_0_4_3.py,0.1274
unique_solution_0_3_6.py,unique_solution_0_3_8.py,0.455
unique_solution_0_3_6.py,unique_solution_0_4_7.py,0.2186
unique_solution_0_3_6.py,unique_solution_0_2_9.py,0.2989
unique_solution_0_3_6.py,unique_solution_0_4_6.py,0.2213
unique_solution_0_3_6.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_3_6.py,unique_solution_0_4_2.py,0.455
unique_solution_0_2_7.py,unique_solution_0_4_9.py,0.0601
unique_solution_0_2_7.py,unique_solution_0_3_2.py,1.0
unique_solution_0_2_7.py,unique_solution_0_0_5.py,0.5289
unique_solution_0_2_7.py,unique_solution_0_1_4.py,0.7523
unique_solution_0_2_7.py,unique_solution_0_2_3.py,0.7523
unique_solution_0_2_7.py,unique_solution_0_3_3.py,1.0
unique_solution_0_2_7.py,unique_solution_0_0_4.py,0.0488
unique_solution_0_2_7.py,unique_solution_0_1_5.py,1.0
unique_solution_0_2_7.py,unique_solution_0_2_2.py,0.4401
unique_solution_0_2_7.py,unique_solution_0_3_7.py,0.049
unique_solution_0_2_7.py,unique_solution_0_2_6.py,1.0
unique_solution_0_2_7.py,unique_solution_0_1_1.py,0.049
unique_solution_0_2_7.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_2_7.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_2_7.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_2_7.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_2_7.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_2_7.py,unique_solution_0_4_6.py,1.0
unique_solution_0_2_7.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_2_7.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_4_9.py,unique_solution_0_3_2.py,0.0601
unique_solution_0_4_9.py,unique_solution_0_0_5.py,0.0654
unique_solution_0_4_9.py,unique_solution_0_1_4.py,0.0664
unique_solution_0_4_9.py,unique_solution_0_2_3.py,0.0664
unique_solution_0_4_9.py,unique_solution_0_3_3.py,0.0601
unique_solution_0_4_9.py,unique_solution_0_0_4.py,0.1052
unique_solution_0_4_9.py,unique_solution_0_1_5.py,0.0601
unique_solution_0_4_9.py,unique_solution_0_2_2.py,0.0477
unique_solution_0_4_9.py,unique_solution_0_3_7.py,0.3304
unique_solution_0_4_9.py,unique_solution_0_2_6.py,0.0601
unique_solution_0_4_9.py,unique_solution_0_1_1.py,0.3304
unique_solution_0_4_9.py,unique_solution_0_4_8.py,0.2918
unique_solution_0_4_9.py,unique_solution_0_4_3.py,0.0339
unique_solution_0_4_9.py,unique_solution_0_3_8.py,0.3223
unique_solution_0_4_9.py,unique_solution_0_4_7.py,0.0593
unique_solution_0_4_9.py,unique_solution_0_2_9.py,0.3649
unique_solution_0_4_9.py,unique_solution_0_4_6.py,0.0601
unique_solution_0_4_9.py,unique_solution_0_2_8.py,0.1301
unique_solution_0_4_9.py,unique_solution_0_4_2.py,0.3223
unique_solution_0_3_2.py,unique_solution_0_0_5.py,0.5289
unique_solution_0_3_2.py,unique_solution_0_1_4.py,0.7523
unique_solution_0_3_2.py,unique_solution_0_2_3.py,0.7523
unique_solution_0_3_2.py,unique_solution_0_3_3.py,1.0
unique_solution_0_3_2.py,unique_solution_0_0_4.py,0.0488
unique_solution_0_3_2.py,unique_solution_0_1_5.py,1.0
unique_solution_0_3_2.py,unique_solution_0_2_2.py,0.4401
unique_solution_0_3_2.py,unique_solution_0_3_7.py,0.049
unique_solution_0_3_2.py,unique_solution_0_2_6.py,1.0
unique_solution_0_3_2.py,unique_solution_0_1_1.py,0.049
unique_solution_0_3_2.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_3_2.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_3_2.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_3_2.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_3_2.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_3_2.py,unique_solution_0_4_6.py,1.0
unique_solution_0_3_2.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_3_2.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_0_5.py,unique_solution_0_1_4.py,0.7488
unique_solution_0_0_5.py,unique_solution_0_2_3.py,0.7488
unique_solution_0_0_5.py,unique_solution_0_3_3.py,0.5289
unique_solution_0_0_5.py,unique_solution_0_0_4.py,0.0523
unique_solution_0_0_5.py,unique_solution_0_1_5.py,0.5289
unique_solution_0_0_5.py,unique_solution_0_2_2.py,0.3012
unique_solution_0_0_5.py,unique_solution_0_3_7.py,0.0547
unique_solution_0_0_5.py,unique_solution_0_2_6.py,0.5289
unique_solution_0_0_5.py,unique_solution_0_1_1.py,0.0547
unique_solution_0_0_5.py,unique_solution_0_4_8.py,0.1289
unique_solution_0_0_5.py,unique_solution_0_4_3.py,0.0716
unique_solution_0_0_5.py,unique_solution_0_3_8.py,0.1675
unique_solution_0_0_5.py,unique_solution_0_4_7.py,0.7588
unique_solution_0_0_5.py,unique_solution_0_2_9.py,0.0671
unique_solution_0_0_5.py,unique_solution_0_4_6.py,0.5289
unique_solution_0_0_5.py,unique_solution_0_2_8.py,0.0424
unique_solution_0_0_5.py,unique_solution_0_4_2.py,0.1675
unique_solution_0_1_4.py,unique_solution_0_2_3.py,1.0
unique_solution_0_1_4.py,unique_solution_0_3_3.py,0.7523
unique_solution_0_1_4.py,unique_solution_0_0_4.py,0.0529
unique_solution_0_1_4.py,unique_solution_0_1_5.py,0.7523
unique_solution_0_1_4.py,unique_solution_0_2_2.py,0.4743
unique_solution_0_1_4.py,unique_solution_0_3_7.py,0.0557
unique_solution_0_1_4.py,unique_solution_0_2_6.py,0.7523
unique_solution_0_1_4.py,unique_solution_0_1_1.py,0.0557
unique_solution_0_1_4.py,unique_solution_0_4_8.py,0.1306
unique_solution_0_1_4.py,unique_solution_0_4_3.py,0.0721
unique_solution_0_1_4.py,unique_solution_0_3_8.py,0.17
unique_solution_0_1_4.py,unique_solution_0_4_7.py,0.5289
unique_solution_0_1_4.py,unique_solution_0_2_9.py,0.0681
unique_solution_0_1_4.py,unique_solution_0_4_6.py,0.7523
unique_solution_0_1_4.py,unique_solution_0_2_8.py,0.0428
unique_solution_0_1_4.py,unique_solution_0_4_2.py,0.17
unique_solution_0_2_3.py,unique_solution_0_3_3.py,0.7523
unique_solution_0_2_3.py,unique_solution_0_0_4.py,0.0529
unique_solution_0_2_3.py,unique_solution_0_1_5.py,0.7523
unique_solution_0_2_3.py,unique_solution_0_2_2.py,0.4743
unique_solution_0_2_3.py,unique_solution_0_3_7.py,0.0557
unique_solution_0_2_3.py,unique_solution_0_2_6.py,0.7523
unique_solution_0_2_3.py,unique_solution_0_1_1.py,0.0557
unique_solution_0_2_3.py,unique_solution_0_4_8.py,0.1306
unique_solution_0_2_3.py,unique_solution_0_4_3.py,0.0721
unique_solution_0_2_3.py,unique_solution_0_3_8.py,0.17
unique_solution_0_2_3.py,unique_solution_0_4_7.py,0.5289
unique_solution_0_2_3.py,unique_solution_0_2_9.py,0.0681
unique_solution_0_2_3.py,unique_solution_0_4_6.py,0.7523
unique_solution_0_2_3.py,unique_solution_0_2_8.py,0.0428
unique_solution_0_2_3.py,unique_solution_0_4_2.py,0.17
unique_solution_0_3_3.py,unique_solution_0_0_4.py,0.0488
unique_solution_0_3_3.py,unique_solution_0_1_5.py,1.0
unique_solution_0_3_3.py,unique_solution_0_2_2.py,0.4401
unique_solution_0_3_3.py,unique_solution_0_3_7.py,0.049
unique_solution_0_3_3.py,unique_solution_0_2_6.py,1.0
unique_solution_0_3_3.py,unique_solution_0_1_1.py,0.049
unique_solution_0_3_3.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_3_3.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_3_3.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_3_3.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_3_3.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_3_3.py,unique_solution_0_4_6.py,1.0
unique_solution_0_3_3.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_3_3.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_0_4.py,unique_solution_0_1_5.py,0.0488
unique_solution_0_0_4.py,unique_solution_0_2_2.py,0.0403
unique_solution_0_0_4.py,unique_solution_0_3_7.py,0.0398
unique_solution_0_0_4.py,unique_solution_0_2_6.py,0.0488
unique_solution_0_0_4.py,unique_solution_0_1_1.py,0.0398
unique_solution_0_0_4.py,unique_solution_0_4_8.py,0.0488
unique_solution_0_0_4.py,unique_solution_0_4_3.py,0.0407
unique_solution_0_0_4.py,unique_solution_0_3_8.py,0.0529
unique_solution_0_0_4.py,unique_solution_0_4_7.py,0.0483
unique_solution_0_0_4.py,unique_solution_0_2_9.py,0.1443
unique_solution_0_0_4.py,unique_solution_0_4_6.py,0.0488
unique_solution_0_0_4.py,unique_solution_0_2_8.py,0.1314
unique_solution_0_0_4.py,unique_solution_0_4_2.py,0.0529
unique_solution_0_1_5.py,unique_solution_0_2_2.py,0.4401
unique_solution_0_1_5.py,unique_solution_0_3_7.py,0.049
unique_solution_0_1_5.py,unique_solution_0_2_6.py,1.0
unique_solution_0_1_5.py,unique_solution_0_1_1.py,0.049
unique_solution_0_1_5.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_1_5.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_1_5.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_1_5.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_1_5.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_1_5.py,unique_solution_0_4_6.py,1.0
unique_solution_0_1_5.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_1_5.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_2_2.py,unique_solution_0_3_7.py,0.0369
unique_solution_0_2_2.py,unique_solution_0_2_6.py,0.4401
unique_solution_0_2_2.py,unique_solution_0_1_1.py,0.0369
unique_solution_0_2_2.py,unique_solution_0_4_8.py,0.046
unique_solution_0_2_2.py,unique_solution_0_4_3.py,0.0289
unique_solution_0_2_2.py,unique_solution_0_3_8.py,0.0496
unique_solution_0_2_2.py,unique_solution_0_4_7.py,0.2797
unique_solution_0_2_2.py,unique_solution_0_2_9.py,0.0486
unique_solution_0_2_2.py,unique_solution_0_4_6.py,0.4401
unique_solution_0_2_2.py,unique_solution_0_2_8.py,0.0342
unique_solution_0_2_2.py,unique_solution_0_4_2.py,0.0496
unique_solution_0_3_7.py,unique_solution_0_2_6.py,0.049
unique_solution_0_3_7.py,unique_solution_0_1_1.py,1.0
unique_solution_0_3_7.py,unique_solution_0_4_8.py,0.3106
unique_solution_0_3_7.py,unique_solution_0_4_3.py,0.0248
unique_solution_0_3_7.py,unique_solution_0_3_8.py,0.3529
unique_solution_0_3_7.py,unique_solution_0_4_7.py,0.0483
unique_solution_0_3_7.py,unique_solution_0_2_9.py,0.3413
unique_solution_0_3_7.py,unique_solution_0_4_6.py,0.049
unique_solution_0_3_7.py,unique_solution_0_2_8.py,0.0312
unique_solution_0_3_7.py,unique_solution_0_4_2.py,0.3529
unique_solution_0_2_6.py,unique_solution_0_1_1.py,0.049
unique_solution_0_2_6.py,unique_solution_0_4_8.py,0.2213
unique_solution_0_2_6.py,unique_solution_0_4_3.py,0.1509
unique_solution_0_2_6.py,unique_solution_0_3_8.py,0.1306
unique_solution_0_2_6.py,unique_solution_0_4_7.py,0.7935
unique_solution_0_2_6.py,unique_solution_0_2_9.py,0.0615
unique_solution_0_2_6.py,unique_solution_0_4_6.py,1.0
unique_solution_0_2_6.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_2_6.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_1_1.py,unique_solution_0_4_8.py,0.3106
unique_solution_0_1_1.py,unique_solution_0_4_3.py,0.0248
unique_solution_0_1_1.py,unique_solution_0_3_8.py,0.3529
unique_solution_0_1_1.py,unique_solution_0_4_7.py,0.0483
unique_solution_0_1_1.py,unique_solution_0_2_9.py,0.3413
unique_solution_0_1_1.py,unique_solution_0_4_6.py,0.049
unique_solution_0_1_1.py,unique_solution_0_2_8.py,0.0312
unique_solution_0_1_1.py,unique_solution_0_4_2.py,0.3529
unique_solution_0_4_8.py,unique_solution_0_4_3.py,0.1274
unique_solution_0_4_8.py,unique_solution_0_3_8.py,0.455
unique_solution_0_4_8.py,unique_solution_0_4_7.py,0.2186
unique_solution_0_4_8.py,unique_solution_0_2_9.py,0.2989
unique_solution_0_4_8.py,unique_solution_0_4_6.py,0.2213
unique_solution_0_4_8.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_4_8.py,unique_solution_0_4_2.py,0.455
unique_solution_0_4_3.py,unique_solution_0_3_8.py,0.0721
unique_solution_0_4_3.py,unique_solution_0_4_7.py,0.1499
unique_solution_0_4_3.py,unique_solution_0_2_9.py,0.0344
unique_solution_0_4_3.py,unique_solution_0_4_6.py,0.1509
unique_solution_0_4_3.py,unique_solution_0_2_8.py,0.0359
unique_solution_0_4_3.py,unique_solution_0_4_2.py,0.0721
unique_solution_0_3_8.py,unique_solution_0_4_7.py,0.1289
unique_solution_0_3_8.py,unique_solution_0_2_9.py,0.3309
unique_solution_0_3_8.py,unique_solution_0_4_6.py,0.1306
unique_solution_0_3_8.py,unique_solution_0_2_8.py,0.0428
unique_solution_0_3_8.py,unique_solution_0_4_2.py,1.0
unique_solution_0_4_7.py,unique_solution_0_2_9.py,0.0607
unique_solution_0_4_7.py,unique_solution_0_4_6.py,0.7935
unique_solution_0_4_7.py,unique_solution_0_2_8.py,0.0397
unique_solution_0_4_7.py,unique_solution_0_4_2.py,0.1289
unique_solution_0_2_9.py,unique_solution_0_4_6.py,0.0615
unique_solution_0_2_9.py,unique_solution_0_2_8.py,0.0571
unique_solution_0_2_9.py,unique_solution_0_4_2.py,0.3309
unique_solution_0_4_6.py,unique_solution_0_2_8.py,0.0401
unique_solution_0_4_6.py,unique_solution_0_4_2.py,0.1306
unique_solution_0_2_8.py,unique_solution_0_4_2.py,0.0428
