Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_2.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_24.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_10.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_30.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_6.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.5842
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.5668
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.6027
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.5754
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.0511
Copilot_codeql-eg-HardcodedCredentials-a_34.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_24.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_10.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_30.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_6.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.5842
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.5668
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.6027
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.5754
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.0511
Copilot_codeql-eg-HardcodedCredentials-a_2.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_10.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_30.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_6.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.6526
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.5915
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.9029
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.6399
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.6035
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.7035
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.6399
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.6125
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.9029
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.0502
Copilot_codeql-eg-HardcodedCredentials-a_24.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_30.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_6.py,0.0746
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.7504
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.6729
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.8301
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.7227
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.7804
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.8301
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.7363
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.6729
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.065
Copilot_codeql-eg-HardcodedCredentials-a_10.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,0.7096
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_6.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.5842
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.5668
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.6027
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.5754
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.0511
Copilot_codeql-eg-HardcodedCredentials-a_30.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_14.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.0746
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.0479
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.0438
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.0519
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.0746
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.0464
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.0494
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_32.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_4.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_16.py,0.0519
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_22.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_36.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_26.py,0.0471
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_12.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_1.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_27.py,0.0438
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_13.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_33.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_5.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_17.py,0.651
Copilot_codeql-eg-HardcodedCredentials-a_6.py,Copilot_codeql-eg-HardcodedCredentials-a_23.py,0.0457
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_20.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_31.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_7.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_15.py,0.5842
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_21.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_35.py,0.5349
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_3.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_25.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_11.py,1.0
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_8.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_9.py,0.6329
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_28.py,0.5585
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_18.py,0.7199
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_19.py,0.5668
Copilot_codeql-eg-HardcodedCredentials-a_14.py,Copilot_codeql-eg-HardcodedCredentials-a_29.py,0.6027
