Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_4_1.py,0.0398
unique_solution_0_3_3.py,unique_solution_0_0_0.py,0.0593
unique_solution_0_3_3.py,unique_solution_0_1_1.py,0.0398
unique_solution_0_3_3.py,unique_solution_0_4_2.py,0.8519
unique_solution_0_2_2.py,unique_solution_0_0_0.py,0.0559
unique_solution_0_2_2.py,unique_solution_0_1_1.py,0.0387
unique_solution_0_2_2.py,unique_solution_0_4_2.py,1.0
unique_solution_0_0_0.py,unique_solution_0_1_1.py,0.0506
unique_solution_0_0_0.py,unique_solution_0_4_2.py,0.0559
unique_solution_0_1_1.py,unique_solution_0_4_2.py,0.0387
unique_solution_1_2_3.py,Copilot_codeql-eg-HardcodedCredentials-c_14.py,1.0
unique_solution_1_2_3.py,unique_solution_1_1_4.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_3_14.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_0_5.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_3_2.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_1_0.py,0.0576
unique_solution_1_2_3.py,unique_solution_1_4_9.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_5_8.py,0.0593
unique_solution_1_2_3.py,unique_solution_0_4_1.py,0.0398
unique_solution_1_2_3.py,unique_solution_1_4_8.py,0.0593
unique_solution_1_2_3.py,unique_solution_0_4_0.py,0.0593
unique_solution_1_2_3.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1034
unique_solution_1_2_3.py,unique_solution_1_0_0.py,0.0576
unique_solution_1_2_3.py,unique_solution_1_2_2.py,0.8519
unique_solution_1_2_3.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0407
unique_solution_1_2_3.py,unique_solution_1_3_15.py,0.0403
unique_solution_1_2_3.py,unique_solution_1_0_4.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_4_7.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_3_8.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_5_6.py,0.0593
unique_solution_1_2_3.py,unique_solution_0_2_5.py,0.7664
unique_solution_1_2_3.py,unique_solution_0_1_2.py,0.8519
unique_solution_1_2_3.py,unique_solution_1_4_11.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_4_2.py,0.0593
unique_solution_1_2_3.py,unique_solution_0_1_3.py,0.0419
unique_solution_1_2_3.py,unique_solution_1_4_6.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_1_8.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_5_0.py,0.0576
unique_solution_1_2_3.py,unique_solution_1_4_4.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_4_0.py,0.0576
unique_solution_1_2_3.py,unique_solution_1_1_9.py,0.0593
unique_solution_1_2_3.py,comparison_results.csv,0.0
unique_solution_1_2_3.py,unique_solution_1_1_2.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_2_5.py,0.7664
unique_solution_1_2_3.py,unique_solution_1_2_1.py,0.0398
unique_solution_1_2_3.py,run_results.csv,0.0
unique_solution_1_2_3.py,unique_solution_1_3_16.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_3_0.py,0.0576
unique_solution_1_2_3.py,unique_solution_1_2_0.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_1_7.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_0_6.py,0.0593
unique_solution_1_2_3.py,unique_solution_1_2_4.py,0.8519
unique_solution_1_2_3.py,unique_solution_1_0_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_4.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_14.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_0_5.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_0.py,0.0576
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_9.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_5_8.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_4_1.py,0.0398
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_8.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_4_0.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1034
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_0_0.py,0.0576
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_2_2.py,0.8519
Copilot_codeql-eg-HardcodedCredentials-c_14.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0407
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_15.py,0.0403
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_0_4.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_7.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_8.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_5_6.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_2_5.py,0.7664
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_1_2.py,0.8519
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_11.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_0_1_3.py,0.0419
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_6.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_8.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_5_0.py,0.0576
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_4.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_4_0.py,0.0576
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_9.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,comparison_results.csv,0.0
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_2_5.py,0.7664
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_2_1.py,0.0398
Copilot_codeql-eg-HardcodedCredentials-c_14.py,run_results.csv,0.0
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_16.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_3_0.py,0.0576
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_2_0.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_1_7.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_0_6.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_2_4.py,0.8519
Copilot_codeql-eg-HardcodedCredentials-c_14.py,unique_solution_1_0_2.py,0.0593
unique_solution_1_1_4.py,unique_solution_1_3_14.py,1.0
unique_solution_1_1_4.py,unique_solution_1_0_5.py,1.0
unique_solution_1_1_4.py,unique_solution_1_3_2.py,1.0
unique_solution_1_1_4.py,unique_solution_1_1_0.py,0.6667
unique_solution_1_1_4.py,unique_solution_1_4_9.py,1.0
unique_solution_1_1_4.py,unique_solution_1_5_8.py,1.0
unique_solution_1_1_4.py,unique_solution_0_4_1.py,0.0506
unique_solution_1_1_4.py,unique_solution_1_4_8.py,1.0
unique_solution_1_1_4.py,unique_solution_0_4_0.py,1.0
unique_solution_1_1_4.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1702
unique_solution_1_1_4.py,unique_solution_1_0_0.py,0.6667
unique_solution_1_1_4.py,unique_solution_1_2_2.py,0.0559
unique_solution_1_1_4.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0529
unique_solution_1_1_4.py,unique_solution_1_3_15.py,0.1119
unique_solution_1_1_4.py,unique_solution_1_0_4.py,1.0
unique_solution_1_1_4.py,unique_solution_1_4_7.py,1.0
unique_solution_1_1_4.py,unique_solution_1_3_8.py,1.0
unique_solution_1_1_4.py,unique_solution_1_5_6.py,1.0
unique_solution_1_1_4.py,unique_solution_0_2_5.py,0.0544
unique_solution_1_1_4.py,unique_solution_0_1_2.py,0.0559
unique_solution_1_1_4.py,unique_solution_1_4_11.py,1.0
unique_solution_1_1_4.py,unique_solution_1_4_2.py,1.0
unique_solution_1_1_4.py,unique_solution_0_1_3.py,0.0558
unique_solution_1_1_4.py,unique_solution_1_4_6.py,1.0
unique_solution_1_1_4.py,unique_solution_1_1_8.py,1.0
unique_solution_1_1_4.py,unique_solution_1_5_0.py,0.6667
unique_solution_1_1_4.py,unique_solution_1_4_4.py,1.0
unique_solution_1_1_4.py,unique_solution_1_4_0.py,0.6667
unique_solution_1_1_4.py,unique_solution_1_1_9.py,1.0
unique_solution_1_1_4.py,comparison_results.csv,0.0
unique_solution_1_1_4.py,unique_solution_1_1_2.py,1.0
unique_solution_1_1_4.py,unique_solution_1_2_5.py,0.0544
unique_solution_1_1_4.py,unique_solution_1_2_1.py,0.0506
unique_solution_1_1_4.py,run_results.csv,0.0
unique_solution_1_1_4.py,unique_solution_1_3_16.py,1.0
unique_solution_1_1_4.py,unique_solution_1_3_0.py,0.6667
unique_solution_1_1_4.py,unique_solution_1_2_0.py,1.0
unique_solution_1_1_4.py,unique_solution_1_1_7.py,1.0
unique_solution_1_1_4.py,unique_solution_1_0_6.py,1.0
unique_solution_1_1_4.py,unique_solution_1_2_4.py,0.0559
unique_solution_1_1_4.py,unique_solution_1_0_2.py,1.0
unique_solution_1_3_14.py,unique_solution_1_0_5.py,1.0
unique_solution_1_3_14.py,unique_solution_1_3_2.py,1.0
unique_solution_1_3_14.py,unique_solution_1_1_0.py,0.6667
unique_solution_1_3_14.py,unique_solution_1_4_9.py,1.0
unique_solution_1_3_14.py,unique_solution_1_5_8.py,1.0
unique_solution_1_3_14.py,unique_solution_0_4_1.py,0.0506
unique_solution_1_3_14.py,unique_solution_1_4_8.py,1.0
unique_solution_1_3_14.py,unique_solution_0_4_0.py,1.0
unique_solution_1_3_14.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1702
unique_solution_1_3_14.py,unique_solution_1_0_0.py,0.6667
unique_solution_1_3_14.py,unique_solution_1_2_2.py,0.0559
unique_solution_1_3_14.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0529
unique_solution_1_3_14.py,unique_solution_1_3_15.py,0.1119
unique_solution_1_3_14.py,unique_solution_1_0_4.py,1.0
unique_solution_1_3_14.py,unique_solution_1_4_7.py,1.0
unique_solution_1_3_14.py,unique_solution_1_3_8.py,1.0
unique_solution_1_3_14.py,unique_solution_1_5_6.py,1.0
unique_solution_1_3_14.py,unique_solution_0_2_5.py,0.0544
unique_solution_1_3_14.py,unique_solution_0_1_2.py,0.0559
unique_solution_1_3_14.py,unique_solution_1_4_11.py,1.0
unique_solution_1_3_14.py,unique_solution_1_4_2.py,1.0
unique_solution_1_3_14.py,unique_solution_0_1_3.py,0.0558
unique_solution_1_3_14.py,unique_solution_1_4_6.py,1.0
unique_solution_1_3_14.py,unique_solution_1_1_8.py,1.0
unique_solution_1_3_14.py,unique_solution_1_5_0.py,0.6667
unique_solution_1_3_14.py,unique_solution_1_4_4.py,1.0
unique_solution_1_3_14.py,unique_solution_1_4_0.py,0.6667
unique_solution_1_3_14.py,unique_solution_1_1_9.py,1.0
unique_solution_1_3_14.py,comparison_results.csv,0.0
unique_solution_1_3_14.py,unique_solution_1_1_2.py,1.0
unique_solution_1_3_14.py,unique_solution_1_2_5.py,0.0544
unique_solution_1_3_14.py,unique_solution_1_2_1.py,0.0506
unique_solution_1_3_14.py,run_results.csv,0.0
unique_solution_1_3_14.py,unique_solution_1_3_16.py,1.0
unique_solution_1_3_14.py,unique_solution_1_3_0.py,0.6667
unique_solution_1_3_14.py,unique_solution_1_2_0.py,1.0
unique_solution_1_3_14.py,unique_solution_1_1_7.py,1.0
unique_solution_1_3_14.py,unique_solution_1_0_6.py,1.0
unique_solution_1_3_14.py,unique_solution_1_2_4.py,0.0559
unique_solution_1_3_14.py,unique_solution_1_0_2.py,1.0
unique_solution_1_0_5.py,unique_solution_1_3_2.py,1.0
unique_solution_1_0_5.py,unique_solution_1_1_0.py,0.6667
unique_solution_1_0_5.py,unique_solution_1_4_9.py,1.0
unique_solution_1_0_5.py,unique_solution_1_5_8.py,1.0
unique_solution_1_0_5.py,unique_solution_0_4_1.py,0.0506
unique_solution_1_0_5.py,unique_solution_1_4_8.py,1.0
unique_solution_1_0_5.py,unique_solution_0_4_0.py,1.0
unique_solution_1_0_5.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1702
unique_solution_1_0_5.py,unique_solution_1_0_0.py,0.6667
unique_solution_1_0_5.py,unique_solution_1_2_2.py,0.0559
unique_solution_1_0_5.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0529
unique_solution_1_0_5.py,unique_solution_1_3_15.py,0.1119
unique_solution_1_0_5.py,unique_solution_1_0_4.py,1.0
unique_solution_1_0_5.py,unique_solution_1_4_7.py,1.0
unique_solution_1_0_5.py,unique_solution_1_3_8.py,1.0
unique_solution_1_0_5.py,unique_solution_1_5_6.py,1.0
unique_solution_1_0_5.py,unique_solution_0_2_5.py,0.0544
unique_solution_1_0_5.py,unique_solution_0_1_2.py,0.0559
unique_solution_1_0_5.py,unique_solution_1_4_11.py,1.0
unique_solution_1_0_5.py,unique_solution_1_4_2.py,1.0
unique_solution_1_0_5.py,unique_solution_0_1_3.py,0.0558
unique_solution_1_0_5.py,unique_solution_1_4_6.py,1.0
unique_solution_1_0_5.py,unique_solution_1_1_8.py,1.0
unique_solution_1_0_5.py,unique_solution_1_5_0.py,0.6667
unique_solution_1_0_5.py,unique_solution_1_4_4.py,1.0
unique_solution_1_0_5.py,unique_solution_1_4_0.py,0.6667
unique_solution_1_0_5.py,unique_solution_1_1_9.py,1.0
unique_solution_1_0_5.py,comparison_results.csv,0.0
unique_solution_1_0_5.py,unique_solution_1_1_2.py,1.0
unique_solution_1_0_5.py,unique_solution_1_2_5.py,0.0544
unique_solution_1_0_5.py,unique_solution_1_2_1.py,0.0506
unique_solution_1_0_5.py,run_results.csv,0.0
unique_solution_1_0_5.py,unique_solution_1_3_16.py,1.0
unique_solution_1_0_5.py,unique_solution_1_3_0.py,0.6667
unique_solution_1_0_5.py,unique_solution_1_2_0.py,1.0
unique_solution_1_0_5.py,unique_solution_1_1_7.py,1.0
unique_solution_1_0_5.py,unique_solution_1_0_6.py,1.0
unique_solution_1_0_5.py,unique_solution_1_2_4.py,0.0559
unique_solution_1_0_5.py,unique_solution_1_0_2.py,1.0
unique_solution_1_3_2.py,unique_solution_1_1_0.py,0.6667
unique_solution_1_3_2.py,unique_solution_1_4_9.py,1.0
unique_solution_1_3_2.py,unique_solution_1_5_8.py,1.0
unique_solution_1_3_2.py,unique_solution_0_4_1.py,0.0506
unique_solution_1_3_2.py,unique_solution_1_4_8.py,1.0
unique_solution_1_3_2.py,unique_solution_0_4_0.py,1.0
unique_solution_1_3_2.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1702
unique_solution_1_3_2.py,unique_solution_1_0_0.py,0.6667
unique_solution_1_3_2.py,unique_solution_1_2_2.py,0.0559
unique_solution_1_3_2.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0529
unique_solution_1_3_2.py,unique_solution_1_3_15.py,0.1119
unique_solution_1_3_2.py,unique_solution_1_0_4.py,1.0
unique_solution_1_3_2.py,unique_solution_1_4_7.py,1.0
unique_solution_1_3_2.py,unique_solution_1_3_8.py,1.0
unique_solution_1_3_2.py,unique_solution_1_5_6.py,1.0
unique_solution_1_3_2.py,unique_solution_0_2_5.py,0.0544
unique_solution_1_3_2.py,unique_solution_0_1_2.py,0.0559
unique_solution_1_3_2.py,unique_solution_1_4_11.py,1.0
unique_solution_1_3_2.py,unique_solution_1_4_2.py,1.0
unique_solution_1_3_2.py,unique_solution_0_1_3.py,0.0558
unique_solution_1_3_2.py,unique_solution_1_4_6.py,1.0
unique_solution_1_3_2.py,unique_solution_1_1_8.py,1.0
unique_solution_1_3_2.py,unique_solution_1_5_0.py,0.6667
unique_solution_1_3_2.py,unique_solution_1_4_4.py,1.0
unique_solution_1_3_2.py,unique_solution_1_4_0.py,0.6667
unique_solution_1_3_2.py,unique_solution_1_1_9.py,1.0
unique_solution_1_3_2.py,comparison_results.csv,0.0
unique_solution_1_3_2.py,unique_solution_1_1_2.py,1.0
unique_solution_1_3_2.py,unique_solution_1_2_5.py,0.0544
unique_solution_1_3_2.py,unique_solution_1_2_1.py,0.0506
unique_solution_1_3_2.py,run_results.csv,0.0
unique_solution_1_3_2.py,unique_solution_1_3_16.py,1.0
unique_solution_1_3_2.py,unique_solution_1_3_0.py,0.6667
unique_solution_1_3_2.py,unique_solution_1_2_0.py,1.0
unique_solution_1_3_2.py,unique_solution_1_1_7.py,1.0
unique_solution_1_3_2.py,unique_solution_1_0_6.py,1.0
unique_solution_1_3_2.py,unique_solution_1_2_4.py,0.0559
unique_solution_1_3_2.py,unique_solution_1_0_2.py,1.0
unique_solution_1_1_0.py,unique_solution_1_4_9.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_5_8.py,0.6667
unique_solution_1_1_0.py,unique_solution_0_4_1.py,0.0494
unique_solution_1_1_0.py,unique_solution_1_4_8.py,0.6667
unique_solution_1_1_0.py,unique_solution_0_4_0.py,0.6667
unique_solution_1_1_0.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1569
unique_solution_1_1_0.py,unique_solution_1_0_0.py,1.0
unique_solution_1_1_0.py,unique_solution_1_2_2.py,0.0544
unique_solution_1_1_0.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0515
unique_solution_1_1_0.py,unique_solution_1_3_15.py,0.2119
unique_solution_1_1_0.py,unique_solution_1_0_4.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_4_7.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_3_8.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_5_6.py,0.6667
unique_solution_1_1_0.py,unique_solution_0_2_5.py,0.053
unique_solution_1_1_0.py,unique_solution_0_1_2.py,0.0544
unique_solution_1_1_0.py,unique_solution_1_4_11.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_4_2.py,0.6667
unique_solution_1_1_0.py,unique_solution_0_1_3.py,0.0543
unique_solution_1_1_0.py,unique_solution_1_4_6.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_1_8.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_5_0.py,1.0
unique_solution_1_1_0.py,unique_solution_1_4_4.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_4_0.py,1.0
unique_solution_1_1_0.py,unique_solution_1_1_9.py,0.6667
unique_solution_1_1_0.py,comparison_results.csv,0.0
unique_solution_1_1_0.py,unique_solution_1_1_2.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_2_5.py,0.053
unique_solution_1_1_0.py,unique_solution_1_2_1.py,0.0494
unique_solution_1_1_0.py,run_results.csv,0.0
unique_solution_1_1_0.py,unique_solution_1_3_16.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_3_0.py,1.0
unique_solution_1_1_0.py,unique_solution_1_2_0.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_1_7.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_0_6.py,0.6667
unique_solution_1_1_0.py,unique_solution_1_2_4.py,0.0544
unique_solution_1_1_0.py,unique_solution_1_0_2.py,0.6667
unique_solution_1_4_9.py,unique_solution_1_5_8.py,1.0
unique_solution_1_4_9.py,unique_solution_0_4_1.py,0.0506
unique_solution_1_4_9.py,unique_solution_1_4_8.py,1.0
unique_solution_1_4_9.py,unique_solution_0_4_0.py,1.0
unique_solution_1_4_9.py,Copilot_codeql-eg-HardcodedCredentials-c_1.py,0.1702
unique_solution_1_4_9.py,unique_solution_1_0_0.py,0.6667
unique_solution_1_4_9.py,unique_solution_1_2_2.py,0.0559
unique_solution_1_4_9.py,Copilot_codeql-eg-HardcodedCredentials-c_5.py,0.0529
unique_solution_1_4_9.py,unique_solution_1_3_15.py,0.1119
unique_solution_1_4_9.py,unique_solution_1_0_4.py,1.0
unique_solution_1_4_9.py,unique_solution_1_4_7.py,1.0
unique_solution_1_4_9.py,unique_solution_1_3_8.py,1.0
unique_solution_1_4_9.py,unique_solution_1_5_6.py,1.0
unique_solution_1_4_9.py,unique_solution_0_2_5.py,0.0544
unique_solution_1_4_9.py,unique_solution_0_1_2.py,0.0559
unique_solution_1_4_9.py,unique_solution_1_4_11.py,1.0
unique_solution_1_4_9.py,unique_solution_1_4_2.py,1.0
unique_solution_1_4_9.py,unique_solution_0_1_3.py,0.0558
unique_solution_1_4_9.py,unique_solution_1_4_6.py,1.0
unique_solution_1_4_9.py,unique_solution_1_1_8.py,1.0
